"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010288","GO:0010288","response to lead ion","6/1367","21/18614",0.00322286234819281,0.0327606709663546,0.0269081486376629,"210/4137/5860/5536/8678/5359",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045821","GO:0045821","positive regulation of glycolytic process","6/1367","21/18614",0.00322286234819281,0.0327606709663546,0.0269081486376629,"57521/2475/2819/5562/5663/64223",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0060546","GO:0060546","negative regulation of necroptotic process","6/1367","21/18614",0.00322286234819281,0.0327606709663546,0.0269081486376629,"54936/8737/841/10616/55072/666",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007009","GO:0007009","plasma membrane organization","23/1367","170/18614",0.00325686428040865,0.0330436021783128,0.0271405356700721,"79026/10397/54874/6647/57132/128866/8436/309/29082/840/25978/5580/27183/6281/302/9525/81037/8976/9885/91782/2348/51652/5359",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0038127","GO:0038127","ERBB signaling pathway","19/1367","131/18614",0.00329021094036101,0.0333188279915197,0.0273665938328704,"7429/2241/1845/634/23705/9961/2885/5170/2065/10273/55704/5335/8440/84313/6654/2886/5663/7251/5747",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","20/1367","141/18614",0.00338997703949326,0.0342643528312555,0.0281432056108874,"1601/22933/11315/3093/10273/2272/5886/25820/51667/8078/51035/3300/150684/5663/5716/11146/2932/2931/5601/11011",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010421","GO:0010421","hydrogen peroxide-mediated programmed cell death","5/1367","15/18614",0.00341448676469849,0.0343823413505447,0.02824011609901,"11315/10013/5074/11235/10494",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043328","GO:0043328","protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","5/1367","15/18614",0.00341448676469849,0.0343823413505447,0.02824011609901,"51028/25930/84313/51160/7251",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019674","GO:0019674","NAD metabolic process","9/1367","43/18614",0.00349508575203082,0.0349967417356607,0.0287447570724113,"125061/23475/4190/5091/8942/10135/23171/2819/55739",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0033574","GO:0033574","response to testosterone","9/1367","43/18614",0.00349508575203082,0.0349967417356607,0.0287447570724113,"2821/5723/4507/6198/3480/3297/51389/572/768",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","22/1367","161/18614",0.00349510114403182,0.0349967417356607,0.0287447570724113,"10540/6905/4134/55968/55201/6867/3064/5524/57132/128866/3925/29082/25978/6993/4204/23332/9525/10671/91782/6683/23122/51652",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","10/1367","51/18614",0.00352107505012745,0.0351910429916656,0.0289043474264194,"5494/8737/841/29108/5495/79671/10133/28952/10010/8780",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","52/1367","483/18614",0.00353478542971589,0.035262282210406,0.0289628601317503,"57698/392/396/93663/51571/1399/9101/11315/2664/1718/2885/55738/55701/9138/1072/23607/28988/5877/403/408/23075/1398/23365/10971/10787/116985/55114/55704/9922/79574/23191/3925/28511/1029/5291/25791/6654/30851/10617/394/3265/7410/4168/94134/4650/23647/57186/7249/23380/55160/8036/57706",52,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","12/1367","68/18614",0.0036581697606615,0.0364253074495607,0.0299181170016926,"6653/2319/5970/1718/23163/836/2280/5300/5663/2931/1942/8301",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","29/1367","233/18614",0.00367550159879979,0.0365299852778673,0.0300040946840799,"3383/6648/3958/5478/1495/11315/5970/10105/637/3064/8737/8682/51060/55031/57448/4976/6198/7001/4282/84447/5291/1491/2023/5663/5716/3315/2932/10413/666",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","14/1367","86/18614",0.00382702482330285,0.0378953271320395,0.0311255253651248,"3383/3958/11315/637/8682/841/6272/8717/2932/6672/572/11124/843/6789",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048041","GO:0048041","focal adhesion assembly","14/1367","86/18614",0.00382702482330285,0.0378953271320395,0.0311255253651248,"7414/1845/54828/2039/8874/84962/9748/9647/5796/6281/5747/23332/23122/1613",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046824","GO:0046824","positive regulation of nucleocytoplasmic transport","11/1367","60/18614",0.00390736684050571,0.0385343191832592,0.0316503648322458,"999/5494/2810/3843/1432/8882/5580/5663/5296/57506/2932",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","31/1367","255/18614",0.00390897129131801,0.0385343191832592,0.0316503648322458,"7337/5478/11315/55611/7332/5970/7334/7336/10273/408/7321/64359/2280/5300/51035/3300/7335/23077/150684/51160/5663/5716/11146/8915/1027/64708/2931/9474/54165/10010/5601",31,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031112","GO:0031112","positive regulation of microtubule polymerization or depolymerization","8/1367","36/18614",0.00392752254509232,0.0385343191832592,0.0316503648322458,"4137/402/100506658/4204/1027/23332/10142/6683",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043243","GO:0043243","positive regulation of protein-containing complex disassembly","8/1367","36/18614",0.00392752254509232,0.0385343191832592,0.0316503648322458,"7429/57026/664/1984/11034/10043/3480/6683",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","8/1367","36/18614",0.00392752254509232,0.0385343191832592,0.0316503648322458,"5167/3795/5261/2932/2931/9852/3667/90673",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","10/1367","52/18614",0.00407843038393895,0.0399417761732376,0.0328063870006058,"2475/55704/10174/5829/9647/6281/5217/29109/7168/55160",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","27/1367","214/18614",0.00410878835522737,0.0399866603225853,0.0328432528316923,"7167/2821/2632/2805/4190/6652/2539/7360/5091/5230/10327/5226/3612/5167/2819/283871/4790/51477/57223/5261/2932/10776/2931/9852/3667/92579/90673",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","9/1367","44/18614",0.00411306369963084,0.0399866603225853,0.0328432528316923,"25939/4860/1633/100/51071/2987/22978/7374/131870",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019692","GO:0019692","deoxyribose phosphate metabolic process","9/1367","44/18614",0.00411306369963084,0.0399866603225853,0.0328432528316923,"25939/4860/1633/100/51071/2987/22978/7374/131870",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","9/1367","44/18614",0.00411306369963084,0.0399866603225853,0.0328432528316923,"5167/4790/3795/5261/2932/2931/9852/3667/90673",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","40/1367","353/18614",0.00413737496073437,0.0399866603225853,0.0328432528316923,"7429/57698/5364/4137/9798/2332/411/2664/54874/29904/5274/5216/2475/5754/54828/84299/10013/3064/8874/9820/162427/4898/51393/57465/5756/10787/116985/51517/23654/55704/79574/23191/3480/81545/100506658/3265/2932/10494/8976/8428",40,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","12/1367","69/18614",0.00413907258094129,0.0399866603225853,0.0328432528316923,"7414/1845/54828/2039/9922/9748/9647/6281/5747/23332/23122/1613",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0062099","GO:0062099","negative regulation of programmed necrotic cell death","6/1367","22/18614",0.00415976558789904,0.0399866603225853,0.0328432528316923,"54936/8737/841/10616/55072/666",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045807","GO:0045807","positive regulation of endocytosis","15/1367","96/18614",0.00420180692884112,0.0399866603225853,0.0328432528316923,"7018/1601/2332/29904/26060/9779/408/255738/55681/84062/51160/55198/7251/302/8976",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","15/1367","96/18614",0.00420180692884112,0.0399866603225853,0.0328432528316923,"7167/2821/2805/4190/6652/2539/5091/5230/10327/5226/2819/283871/57223/10776/92579",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","19/1367","134/18614",0.00424269507969666,0.0399866603225853,0.0328432528316923,"999/1495/11315/2147/23607/3843/51569/1432/9500/55612/5300/8882/5580/5663/5296/57506/2932/10413/56257",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0001731","GO:0001731","formation of translation preinitiation complex","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"28985/1939/8562/54505",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"3251/353/100/5631",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009128","GO:0009128","purine nucleoside monophosphate catabolic process","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"3251/4860/100/22978",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009155","GO:0009155","purine deoxyribonucleotide catabolic process","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"25939/4860/100/131870",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009169","GO:0009169","purine ribonucleoside monophosphate catabolic process","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"3251/4860/100/22978",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009170","GO:0009170","purine deoxyribonucleoside monophosphate metabolic process","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"4860/1633/100/22978",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032025","GO:0032025","response to cobalt ion","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"210/664/841/836",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042135","GO:0042135","neurotransmitter catabolic process","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"3176/1312/18/4128",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051409","GO:0051409","response to nitrosative stress","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"128/11315/472/9474",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902884","GO:1902884","positive regulation of response to oxidative stress","4/1367","10/18614",0.00424507633898865,0.0399866603225853,0.0328432528316923,"8309/10013/8737/5074",4,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","13/1367","78/18614",0.00424722974118929,0.0399866603225853,0.0328432528316923,"2168/7429/2821/25824/1800/11315/1718/2810/5062/55031/3476/6195/64780",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903533","GO:1903533","regulation of protein targeting","13/1367","78/18614",0.00424722974118929,0.0399866603225853,0.0328432528316923,"9520/5174/2664/7332/665/2039/5562/9847/55072/4641/3265/2931/59286",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097194","GO:0097194","execution phase of apoptosis","14/1367","87/18614",0.0042601779367916,0.0400352524862192,0.0328831642597283,"22933/5062/1676/841/836/839/3297/840/317/666/51542/843/5359/8428",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","25/1367","194/18614",0.00426733790734201,0.0400352524862192,0.0328831642597283,"1601/22933/210/5720/2332/11315/3093/10273/2272/5886/25820/9491/51667/8078/51035/3300/150684/5663/5716/11146/2932/2931/57095/5601/11011",25,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","15/1367","97/18614",0.00464145915798177,0.0434690501910985,0.0357035319844752,"7414/1832/5318/5478/18/1192/634/2039/1465/1824/5291/5580/3315/5777/55330",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","12/1367","70/18614",0.00466937970356201,0.0435028419496814,0.0357312870223256,"6648/4137/23593/11315/1192/6647/664/637/80025/10550/572/666",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097428","GO:0097428","protein maturation by iron-sulfur cluster transfer","5/1367","16/18614",0.00466942955405391,0.0435028419496814,0.0357312870223256,"122961/654483/84191/9391/552900",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097468","GO:0097468","programmed cell death in response to reactive oxygen species","5/1367","16/18614",0.00466942955405391,0.0435028419496814,0.0357312870223256,"11315/10013/5074/11235/10494",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051403","GO:0051403","stress-activated MAPK cascade","29/1367","237/18614",0.00468793300836775,0.0435144483578922,0.0357408200064823,"5478/1845/1399/27250/5052/5610/7430/1852/5603/8737/4790/1398/29108/10550/2074/23236/3476/1432/3480/11235/4615/3265/10494/5595/6416/5601/64853/5606/355",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903146","GO:1903146","regulation of autophagy of mitochondrion","8/1367","37/18614",0.00469443546429821,0.0435144483578922,0.0357408200064823,"11315/665/664/10013/3064/2931/7249/55626",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","10/1367","53/18614",0.00470316699630756,0.0435144483578922,0.0357408200064823,"7429/51474/57026/2039/11034/23075/5756/29766/822/136319",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","10/1367","53/18614",0.00470316699630756,0.0435144483578922,0.0357408200064823,"7018/1601/2332/9779/408/255738/55681/84062/302/8976",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","21/1367","155/18614",0.00471170190793735,0.0435182536565869,0.0357439455084902,"55902/55256/58478/47/10327/79717/11001/2686/4507/2938/31/4548/9061/51074/27430/1491/2639/2944/26035/64834/5165",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016101","GO:0016101","diterpenoid metabolic process","14/1367","88/18614",0.00473223590236258,0.0435577108744954,0.035776353901023,"55825/54884/54658/128/127/130/57016/10901/9249/8694/5947/57104/5948/147015",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","14/1367","88/18614",0.00473223590236258,0.0435577108744954,0.035776353901023,"4137/55201/10013/8874/402/3925/100506658/4204/1027/58497/23332/10142/6683/23122",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","13/1367","79/18614",0.00475026261970087,0.0436486395432892,0.0358510386392519,"57521/2475/2819/5562/4790/57223/5261/5663/64223/10776/9852/3667/90673",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","39/1367","345/18614",0.00478083472379288,0.0438543349578056,0.0360199876450149,"2168/7429/2821/6653/5037/3958/6692/25824/831/1800/11315/1476/5269/5274/1718/2810/54828/5062/5524/9049/1676/5910/1992/6272/55031/57448/3476/402/261726/2280/6195/2644/54583/51035/64780/3265/2932/8301/866",39,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0005978","GO:0005978","glycogen biosynthetic process","9/1367","45/18614",0.00481313550466287,0.0439999435127628,0.0361395839940557,"2632/7360/5167/5261/2932/2931/9852/3667/90673",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009250","GO:0009250","glucan biosynthetic process","9/1367","45/18614",0.00481313550466287,0.0439999435127628,0.0361395839940557,"2632/7360/5167/5261/2932/2931/9852/3667/90673",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051402","GO:0051402","neuron apoptotic process","31/1367","259/18614",0.004920750557406,0.044907088136327,0.036884671980556,"2821/6648/2632/2539/11315/6647/16/664/637/2065/997/3068/255738/836/84335/472/5921/840/8882/5663/8883/10617/4204/3265/2931/6416/317/666/55626/51542/355",31,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046822","GO:0046822","regulation of nucleocytoplasmic transport","16/1367","107/18614",0.0049384492348898,0.0449919601212664,0.0369543820297876,"999/7295/11315/5494/2810/3843/51569/1432/55612/8882/5580/5663/5296/57506/2932/6672",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","27/1367","217/18614",0.00496576403175909,0.0451640032565933,0.0370956905598302,"55902/271/3251/47/353/79717/11001/203/5198/471/226/80025/80347/4830/31/159/9061/100/4831/2023/2639/283458/64834/5634/4832/5165/10201",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032387","GO:0032387","negative regulation of intracellular transport","11/1367","62/18614",0.00506775063095958,0.0460134578475432,0.0377933945359698,"392/7295/11315/2664/2039/255738/51569/55612/27236/51009/6672",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008643","GO:0008643","carbohydrate transport","21/1367","156/18614",0.00507834159331623,0.0460316005336633,0.0378082961262122,"7429/2171/65010/7430/26060/5167/8682/9847/144195/6272/6927/6198/5357/7355/1432/100506658/55198/10776/2931/6514/3667",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0055072","GO:0055072","iron ion homeostasis","14/1367","89/18614",0.00524566591205132,0.0474679599507752,0.0389880574544355,"7018/6648/6647/1356/391059/654483/3658/4089/56898/4682/54583/552900/8301/4891",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019430","GO:0019430","removal of superoxide radicals","6/1367","23/18614",0.00528347203315799,0.0475690078682813,0.0390710536905801,"6648/9973/6647/5052/337/7001",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","6/1367","23/18614",0.00528347203315799,0.0475690078682813,0.0390710536905801,"2241/5335/6654/7410/6416/5601",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051457","GO:0051457","maintenance of protein location in nucleus","6/1367","23/18614",0.00528347203315799,0.0475690078682813,0.0390710536905801,"7295/11315/402/5371/23568/6672",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031113","GO:0031113","regulation of microtubule polymerization","10/1367","54/18614",0.00540067342473892,0.0484613191563257,0.0398039582392819,"4137/8874/402/3925/100506658/4204/1027/58497/23332/10142",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0038093","GO:0038093","Fc receptor signaling pathway","10/1367","54/18614",0.00540067342473892,0.0484613191563257,0.0398039582392819,"2241/26060/5335/6654/5580/55198/5747/7410/6416/5601",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061041","GO:0061041","regulation of wound healing","19/1367","137/18614",0.00541236556267776,0.0484850206007772,0.0398234255447862,"7429/18/2475/634/2147/2039/79001/1398/7001/55612/2155/5580/100506658/5747/3265/302/23332/23122/5624",19,"Downres_DEq_MS_X1H_vs_X3H"
